x,y,seed
609389,1.1155771400000003,2
609489,1.0926293200000003,2
609589,1.0975617000000004,2
609689,1.08303998,2
609789,1.0927143600000002,2
609889,1.0969643,2
609989,1.0924506,2
610089,1.07394206,2
610189,1.07982634,2
610289,1.0803102400000002,2
610389,1.1106420600000002,2
610489,1.0961423,2
610589,1.1045318000000002,2
610689,1.10995116,2
610789,1.0952676,2
610889,1.09967264,2
610989,1.0875162799999998,2
611089,1.06349504,2
611189,1.06389372,2
611289,1.06184432,2
611389,1.0837732600000003,2
611489,1.07049314,2
611589,1.08108064,2
611689,1.067194,2
611789,1.0691023400000002,2
611889,1.0659549600000002,2
611989,1.0742896600000005,2
612089,1.0679573800000002,2
612189,1.0322926000000003,2
612289,1.02112806,2
612389,1.0335071,2
612489,1.02588782,2
612589,1.03029692,2
612689,0.99946656,2
612789,0.97529916,2
612889,0.96446082,2
612989,0.98193128,2
613089,0.9807467,2
613189,0.96322248,2
613289,0.96508732,2
613389,0.96764462,2
613489,0.94873696,2
613589,0.9470958,2
613689,0.93629658,2
613789,0.91932048,2
613889,0.91945028,2
613989,0.91680918,2
614089,0.91511926,2
614189,0.92868796,2
614289,0.93499776,2
614389,0.9186914599999998,2
614489,0.9224977599999998,2
614589,0.9227983199999998,2
614689,0.94107474,2
614789,0.9591533599999998,2
614889,0.93569488,2
614989,0.9329561400000002,2
615089,0.92922202,2
615189,0.9412249,2
615289,0.9288985,2
615389,0.91104662,2
615489,0.90865122,2
615589,0.91203166,2
615689,0.91824376,2
615789,0.94501694,2
615889,0.94435758,2
615989,0.9554301400000004,2
616089,0.9781841000000002,2
616189,0.9460041,2
616289,0.9414378000000004,2
616389,0.9313995000000004,2
616489,0.9489420400000004,2
616589,0.92711518,2
616689,0.9472412,2
616789,0.92834736,2
616889,0.9343671200000002,2
616989,0.9307636600000002,2
617089,0.90960978,2
617189,0.92124292,2
617289,0.9501483000000004,2
617389,0.9379153200000004,2
617489,0.9545183400000002,2
617589,0.9570107400000004,2
617689,0.9839554000000004,2
617789,0.9987785400000004,2
617889,0.9925579000000004,2
617989,0.97500214,2
618089,0.9721422600000004,2
618189,0.9689665400000002,2
618289,0.9892390400000002,2
618389,0.98917544,2
618489,0.99098892,2
618589,0.98784928,2
618689,1.0155258000000005,2
618789,1.0344265600000002,2
618889,1.03423678,2
618989,1.0370131600000003,2
619089,1.04171042,2
619189,1.0296022200000003,2
619289,1.0222971200000002,2
619389,1.03893622,2
619489,1.04043674,2
619589,1.0411645400000002,2
619689,1.0215640200000002,2
619789,1.0037774200000005,2
619889,1.00747756,2
619989,0.99437302,2
620089,0.99689434,2
620189,0.9845824399999998,2
620289,1.007931,2
620389,1.0132013199999998,2
620489,1.02433878,2
620589,1.0076680999999998,2
620689,0.98716174,2
620789,0.9527644599999998,2
620889,0.94149762,2
620989,0.9507887,2
621089,0.92459254,2
621189,0.948603,2
621289,0.95243996,2
621389,0.9210553,2
621489,0.91925414,2
621589,0.92899568,2
621689,0.90828888,2
621789,0.90640842,2
621889,0.8860180599999999,2
621989,0.8705782799999998,2
622089,0.8653103000000001,2
622189,0.8727395599999999,2
622289,0.8426463599999999,2
622389,0.82079706,2
622489,0.81217556,2
622589,0.81303996,2
622689,0.7857095199999999,2
622789,0.7854012399999999,2
622889,0.8040411,2
622989,0.78309248,2
623089,0.7852955999999999,2
623189,0.78911206,2
623289,0.7557400599999999,2
623389,0.75724654,2
623489,0.7454710999999999,2
623589,0.7518426399999999,2
623689,0.7222416,2
623789,0.71267788,2
623889,0.71940988,2
623989,0.7114497000000001,2
624089,0.7175516200000002,2
624189,0.72319012,2
624289,0.7281139600000002,2
624389,0.7062558800000002,2
624489,0.7068822400000001,2
624589,0.6957644000000001,2
624689,0.6930522399999999,2
624789,0.6926392199999999,2
624889,0.6977721599999999,2
624989,0.7113173799999998,2
625089,0.7067476599999999,2
625189,0.7186997399999999,2
625289,0.7013764399999998,2
625389,0.7141561399999999,2
625489,0.70677338,2
625589,0.7012079000000001,2
625689,0.71341412,2
625789,0.7430095400000001,2
625889,0.76983784,2
625989,0.7630884800000001,2
626089,0.7822747,2
626189,0.7888915999999999,2
626289,0.7880011800000001,2
626389,0.8110304600000002,2
626489,0.8107541400000002,2
626589,0.8036792800000001,2
626689,0.8338108200000002,2
626789,0.8278101800000002,2
626889,0.8363448400000002,2
626989,0.8667138000000002,2
627089,0.8824280200000001,2
627189,0.8640412600000001,2
627289,0.8944627200000003,2
627389,0.9090613000000004,2
627489,0.9197887200000002,2
627589,0.9106713200000002,2
627689,0.92143958,2
627789,0.9205959200000002,2
627889,0.9003606000000001,2
627989,0.92159088,2
628089,0.91886224,2
628189,0.92792726,2
628289,0.94424766,2
628389,0.9418257999999999,2
628489,0.95297534,2
628589,0.95818184,2
628689,0.99007456,2
628789,0.99870114,2
628889,0.9955415199999998,2
628989,1.0056734,2
629089,0.99979122,2
629189,0.98066882,2
629289,0.96447572,2
629389,0.9731536599999998,2
629489,0.9724382,2
629589,0.9810271199999998,2
629689,0.96924306,2
629789,0.9690364399999998,2
629889,0.97230562,2
629989,0.9736413599999998,2
630089,0.9850346,2
630189,0.99213114,2
630289,1.00598236,2
630389,1.0127042,2
630489,1.0118861,2
630589,1.01774058,2
630689,1.0237651800000005,2
630789,1.01003342,2
630889,0.99476686,2
630989,0.9860958,2
631089,0.96107682,2
631189,0.9641243,2
631289,0.96868246,2
631389,0.9676647800000002,2
631489,0.9668299800000002,2
631589,0.99337074,2
631689,0.9742306999999999,2
631789,0.98217886,2
631889,0.99159538,2
631989,0.9815787199999998,2
632089,0.98054588,2
632189,0.99798176,2
632289,0.98096588,2
632389,1.0020916999999998,2
632489,0.9883738399999996,2
632589,1.0151877199999997,2
632689,1.0130020599999998,2
632789,1.0043079599999998,2
632889,1.0320786999999998,2
632989,1.0408742999999998,2
633089,1.0529317599999997,2
633189,1.0562660999999995,2
633289,1.0547328399999998,2
633389,1.0572697999999998,2
633489,1.0577581,2
633589,1.06964786,2
633689,1.04717252,2
633789,1.0402493999999998,2
633889,1.0335458199999998,2
633989,1.02086284,2
634089,1.0137487200000002,2
634189,1.04285558,2
634289,1.0691894400000002,2
634389,1.0709368000000004,2
634489,1.0640839400000002,2
634589,1.0786803999999999,2
634689,1.11057806,2
634789,1.10535802,2
634889,1.09779976,2
634989,1.1012778200000002,2
635089,1.0968178000000002,2
635189,1.10624296,2
635289,1.10973168,2
635389,1.09992032,2
635489,1.10022402,2
635589,1.1027528599999998,2
635689,1.1184604599999997,2
635789,1.1343472999999995,2
635889,1.1384287199999996,2
635989,1.1367112599999998,2
636089,1.13757084,2
636189,1.11827708,2
636289,1.1067377399999996,2
636389,1.1080808399999995,2
636489,1.1021050199999998,2
636589,1.0810586199999996,2
636689,1.10091458,2
636789,1.11718394,2
636889,1.1195841999999998,2
636989,1.1286198400000005,2
637089,1.1282960999999998,2
637189,1.1358970999999998,2
637289,1.14993734,2
637389,1.155672,2
637489,1.165093,2
637589,1.13439774,2
637689,1.1381297,2
637789,1.15379102,2
637889,1.13690446,2
637989,1.12928214,2
638089,1.13815984,2
638189,1.1242968799999995,2
638289,1.1352775799999997,2
638389,1.1335166199999998,2
638489,1.1311569599999998,2
638589,1.13435454,2
638689,1.13734214,2
638789,1.15055506,2
638889,1.15377166,2
638989,1.1660864,2
639089,1.19003444,2
639189,1.17169348,2
639289,1.14809252,2
639389,1.16989664,2
639489,1.19598308,2
639589,1.20153272,2
639689,1.1999343799999995,2
639789,1.20334142,2
639889,1.20456536,2
639989,1.2045805799999996,2
640089,1.2040485999999997,2
640189,1.1877263399999998,2
640289,1.1846928199999998,2
640389,1.1746833,2
640489,1.19516282,2
640589,1.2002805599999995,2
640689,1.18228846,2
640789,1.16202078,2
640889,1.1573937199999995,2
640989,1.1510735599999995,2
641089,1.1472030599999996,2
641189,1.14717506,2
641289,1.1768044999999998,2
641389,1.1947871999999995,2
641489,1.20832568,2
641589,1.210875,2
641689,1.1901637799999998,2
641789,1.1723290399999995,2
641889,1.1720759799999998,2
641989,1.17488782,2
642089,1.16592056,2
642189,1.1542355,2
642289,1.14848672,2
642389,1.1389322200000005,2
642489,1.1588164000000003,2
642589,1.1739244000000002,2
642689,1.18566158,2
642789,1.1895343800000002,2
642889,1.20039164,2
642989,1.21928756,2
643089,1.21518758,2
643189,1.235398,2
643289,1.2338868000000005,2
643389,1.2375021200000005,2
643489,1.2401006,2
643589,1.22175666,2
643689,1.2158957000000001,2
643789,1.2084609199999998,2
643889,1.21473972,2
643989,1.2082982399999995,2
644089,1.1917284599999995,2
644189,1.1836181999999995,2
644289,1.2104589599999998,2
644389,1.2047787399999998,2
644489,1.18789694,2
644589,1.17577582,2
644689,1.17826474,2
644789,1.1749311400000002,2
644889,1.1711069399999998,2
644989,1.18983468,2
645089,1.2041349,2
645189,1.2041224599999998,2
645289,1.21151488,2
645389,1.21908754,2
645489,1.21701868,2
645589,1.2336325,2
645689,1.22864032,2
645789,1.23634972,2
645889,1.2335831999999998,2
645989,1.2415048199999998,2
646089,1.2518493199999998,2
646189,1.2525921999999996,2
646289,1.24530396,2
646389,1.21871196,2
646489,1.2083157799999995,2
646589,1.2080865799999998,2
646689,1.1970039599999998,2
646789,1.1980294999999996,2
646889,1.1972424,2
646989,1.18409522,2
647089,1.2003134399999995,2
647189,1.1970898399999998,2
647289,1.1716867599999998,2
647389,1.1415647999999998,2
647489,1.1191735799999996,2
647589,1.1169657599999996,2
647689,1.10236408,2
647789,1.06903492,2
647889,1.0625484200000002,2
647989,1.04221526,2
648089,1.01942828,2
648189,0.99341642,2
648289,0.96715406,2
648389,0.94795042,2
648489,0.94733524,2
648589,0.94134154,2
648689,0.94650126,2
648789,0.96382936,2
648889,0.9396669,2
648989,0.93888362,2
649089,0.93669324,2
649189,0.941823,2
649289,0.92200658,2
649389,0.88375814,2
649489,0.8583238799999999,2
649589,0.828831,2
649689,0.7882910399999999,2
649789,0.7680672199999999,2
649889,0.76803936,2
649989,0.7254685200000001,2
650089,0.6877058399999999,2
650189,0.66187866,2
650289,0.6434759200000001,2
650389,0.6202670800000002,2
650489,0.5767210200000003,2
650589,0.5340081400000002,2
650689,0.5154230400000002,2
650789,0.4880965600000001,2
650799,0.45186666,2
650899,0.43217672,2
650999,0.4143946,2
651099,0.39040656,2
651199,0.3540453399999999,2
651299,0.3505711399999999,2
651399,0.33913851999999994,2
651499,0.3179549199999999,2
651599,0.3059201999999999,2
651699,0.2856003799999999,2
651799,0.27791215999999985,2
651899,0.2557632999999998,2
651999,0.22719498,2
652099,0.2111685,2
652199,0.20273828,2
652299,0.19880504000000004,2
652399,0.17961186,2
652499,0.15799162,2
652599,0.13700566,2
652699,0.12565443999999998,2
652704,0.08175483999999998,2
652804,0.056680679999999935,2
652904,0.04160681999999993,2
653004,0.024237739999999917,2
653104,0.019610679999999943,2
653204,0.01281503999999993,2
653304,-0.012284600000000036,2
653404,-0.023438280000000037,2
653504,-0.03939800000000003,2
653604,-0.07950862000000003,2
653704,-0.07597374000000001,2
653804,-0.09228246,2
653904,-0.11085984000000004,2
654004,-0.10789804,2
654104,-0.11124144000000004,2
654204,-0.10579702000000003,2
654304,-0.10395334000000003,2
654404,-0.08977986000000007,2
654504,-0.09167494,2
654604,-0.08781208000000003,2
654704,-0.08649280000000009,2
654804,-0.08705452000000002,2
654904,-0.07293906000000003,2
655004,-0.07156342000000003,2
655104,-0.08633026000000005,2
655204,-0.09427336000000004,2
655304,-0.07583780000000008,2
655404,-0.07583468,2
655504,-0.06677900000000002,2
655604,-0.042148100000000015,2
655704,-0.0030476999999999826,2
655804,-0.00608942,2
655904,0.016346099999999992,2
656004,0.018612260000000016,2
656104,0.05773792000000001,2
656204,0.05885620000000001,2
656304,0.09244702,2
656404,0.10492692,2
656504,0.12481058000000005,2
656539,0.10575816,2
656639,0.12805068,2
656739,0.1327609,2
656839,0.15010744,2
656939,0.17242392,2
657039,0.21164138,2
657139,0.22739384,2
657239,0.24311778,2
657339,0.26221634000000005,2
657439,0.26823754,2
657539,0.27459964,2
657639,0.2949872800000001,2
657739,0.3081285400000001,2
657839,0.3447087800000001,2
657939,0.38835568,2
658039,0.4112333200000001,2
658139,0.43722882,2
658239,0.45113748,2
658339,0.45383734,2
658439,0.4703059800000001,2
658539,0.4726052000000001,2
658639,0.4788628400000001,2
658739,0.4982930000000002,2
658839,0.50407506,2
658939,0.4990072200000002,2
659039,0.5234715400000002,2
659139,0.5293429400000002,2
659239,0.5473650800000001,2
659339,0.5571637000000002,2
659439,0.57496862,2
659539,0.6169187600000001,2
659639,0.6251079800000001,2
659739,0.6544497200000002,2
659839,0.6749064600000002,2
659939,0.6849335400000002,2
660039,0.6989766600000001,2
660139,0.7059752600000002,2
660239,0.7014443400000002,2
660339,0.7207924200000002,2
660439,0.7329953400000002,2
660539,0.7279630400000002,2
660639,0.7239107800000002,2
660739,0.7473477200000003,2
660839,0.7376734200000002,2
660851,0.7194072400000002,2
660951,0.6946212200000002,2
661051,0.7184246000000002,2
661151,0.7022107200000002,2
661251,0.72280338,2
661351,0.7268309599999999,2
661451,0.7540049600000001,2
661551,0.74027212,2
661651,0.7531025999999998,2
661751,0.7594290599999999,2
661851,0.7596722799999996,2
661951,0.7464085999999996,2
662051,0.7661119999999996,2
662151,0.7706404199999997,2
662251,0.7591932999999997,2
662351,0.7757539599999997,2
662451,0.8000401199999997,2
662551,0.8073868199999997,2
662651,0.8213750399999997,2
662751,0.7962899799999997,2
662851,0.7704404599999998,2
662951,0.7505267399999999,2
663051,0.74877522,2
663151,0.7662927199999999,2
663251,0.7777799,2
663351,0.77609746,2
663451,0.79314226,2
663551,0.79220986,2
663651,0.7967768600000001,2
663751,0.8091345600000002,2
663851,0.8150337200000002,2
663951,0.7939093600000002,2
664051,0.8113421400000002,2
664151,0.8158703200000001,2
664251,0.8101512800000003,2
664351,0.8083345600000001,2
664451,0.7781843800000002,2
664551,0.7775171400000003,2
664651,0.75594776,2
664751,0.7513580799999999,2
664851,0.7521636199999999,2
664951,0.74956394,2
665051,0.7479316600000001,2
665151,0.7538240200000002,2
665251,0.7584005800000001,2
665351,0.7477172799999999,2
665451,0.7347627600000001,2
665551,0.7420335199999999,2
665651,0.73500626,2
665751,0.7458842,2
665851,0.77587784,2
665951,0.7875293399999999,2
666051,0.7593450399999999,2
666151,0.7503208000000001,2
666251,0.7274555399999998,2
666351,0.7400285999999999,2
666451,0.7480057399999999,2
666551,0.7321899799999999,2
666651,0.72243302,2
666751,0.7047512599999999,2
666851,0.7021253000000001,2
666951,0.6992885999999999,2
667051,0.69881166,2
667151,0.70598688,2
667251,0.72238932,2
667351,0.72013838,2
667451,0.7097028999999999,2
667551,0.7187202999999999,2
667651,0.72645392,2
667751,0.7263401999999999,2
667851,0.75033286,2
667951,0.7689569599999999,2
668051,0.76963954,2
668151,0.7552861,2
668251,0.7542360199999999,2
668351,0.7538622799999999,2
668451,0.7554446999999999,2
668551,0.7441977999999999,2
668651,0.7291873199999999,2
668751,0.7278049000000001,2
668851,0.7250376000000001,2
668951,0.7344300600000001,2
669051,0.7491843000000002,2
669151,0.7571210400000001,2
669251,0.7628963800000002,2
669351,0.7714936600000002,2
669451,0.7753088600000002,2
669551,0.7737445600000002,2
669651,0.7982445800000003,2
669751,0.7845029200000003,2
669851,0.7960629000000004,2
669951,0.7924854400000003,2
670051,0.8068435600000003,2
670151,0.7910775000000004,2
670251,0.7832100800000003,2
670351,0.8053128200000003,2
670451,0.8168452400000003,2
670551,0.8079404000000003,2
670651,0.8154600400000004,2
670751,0.8126129200000003,2
670851,0.8327070200000003,2
670951,0.8278806000000004,2
671051,0.8424046800000003,2
671151,0.8708521000000002,2
671251,0.8955348200000003,2
671351,0.9027827000000002,2
671451,0.90727284,2
671551,0.91945108,2
671651,0.9369709000000002,2
671751,0.95234376,2
671851,0.9519065200000002,2
671951,0.9544357000000002,2
672051,0.9297248000000002,2
672151,0.93065572,2
672251,0.91561262,2
672351,0.90687332,2
672451,0.90855076,2
672551,0.91980418,2
672651,0.90380436,2
672751,0.92737442,2
672851,0.9095698199999998,2
672951,0.9092104799999998,2
673051,0.92261102,2
673151,0.92777094,2
673251,0.9285622,2
673351,0.94103744,2
673451,0.9409454600000002,2
673551,0.9793343800000002,2
673651,0.99186664,2
673751,0.99630444,2
673851,0.99843568,2
673951,0.9878831800000002,2
674051,0.9860575,2
674151,0.99303174,2
674251,0.98992546,2
674351,0.98961404,2
674451,0.99266524,2
674551,1.01182758,2
674651,1.0020414400000002,2
674751,0.99750044,2
674851,0.98971238,2
674951,0.99979294,2
675051,1.0038282400000005,2
675151,1.0249329000000005,2
675251,1.0465163000000002,2
675351,1.0366148000000002,2
675451,1.05121996,2
675551,1.05777808,2
675651,1.0468197200000002,2
675751,1.0653517,2
675851,1.05499046,2
675951,1.07447872,2
676051,1.07538308,2
676151,1.06028704,2
676251,1.05633816,2
676351,1.02845842,2
676451,1.0260111799999998,2
676551,1.026581,2
676651,1.02373718,2
676751,1.03035344,2
676851,1.03881392,2
676951,1.03109062,2
677051,1.04456104,2
677151,1.0460617,2
677251,1.06100074,2
677351,1.08449634,2
677451,1.10822676,2
677551,1.08388442,2
677651,1.09917678,2
677751,1.0993530599999997,2
677851,1.0811150999999997,2
677951,1.0829396599999996,2
678051,1.07981382,2
678151,1.09750414,2
678251,1.1015533199999998,2
678351,1.1013942199999998,2
678451,1.1099163799999996,2
678551,1.0843532399999998,2
678651,1.08664982,2
678751,1.0697764399999998,2
678851,1.0947563799999998,2
678951,1.1101317999999998,2
679051,1.0924326999999996,2
679151,1.0640462599999996,2
679251,1.0587376,2
679351,1.05494484,2
679451,1.0666811799999998,2
679551,1.05968398,2
679651,1.0591726200000002,2
679751,1.0505706600000002,2
679851,1.06783494,2
679951,1.06173924,2
680051,1.06567384,2
680151,1.0592802,2
680251,1.0473366599999998,2
680351,1.06255292,2
680451,1.03590404,2
680551,1.0332669199999998,2
680651,1.0625707999999998,2
680751,1.0647641999999995,2
680851,1.0641570199999997,2
680951,1.0562777599999995,2
681051,1.05517078,2
681151,1.0509552999999998,2
681251,1.0297296599999997,2
681351,1.03758192,2
681451,1.03847654,2
681551,1.04926674,2
681651,1.0661843,2
681751,1.06154514,2
681851,1.05611088,2
681951,1.060872,2
682051,1.06012906,2
682151,1.04995054,2
682251,1.0521388799999998,2
682351,1.03934744,2
682451,1.0161382600000002,2
682551,1.0171958400000003,2
682651,0.9995132,2
682751,0.98801054,2
682851,0.9993252,2
682951,0.98805006,2
683051,0.97374046,2
683151,0.9472543800000002,2
683251,0.94952746,2
683351,0.93398844,2
683451,0.92716462,2
683551,0.93260302,2
683651,0.9117628,2
683751,0.92718312,2
683851,0.9036769999999998,2
683951,0.90598908,2
684051,0.9057816999999998,2
684151,0.92047288,2
684251,0.90700494,2
684351,0.91213864,2
684451,0.91995942,2
684551,0.92710912,2
684651,0.9263106,2
684751,0.93602418,2
684851,0.91914442,2
684951,0.91376784,2
685051,0.90872456,2
685151,0.93169152,2
685251,0.92262256,2
685351,0.9025381800000004,2
685451,0.9145225800000004,2
685551,0.9170030400000004,2
685651,0.9105825400000004,2
685751,0.9124745800000004,2
685851,0.92191404,2
685951,0.91993982,2
686051,0.91452334,2
686151,0.92641518,2
686251,0.93867294,2
686351,0.94480772,2
686451,0.95950272,2
686551,0.93381576,2
686651,0.91831084,2
686751,0.91800492,2
686851,0.91919342,2
686951,0.9213112,2
687051,0.91912792,2
687151,0.92323472,2
687251,0.94038484,2
687351,0.93844856,2
687451,0.9419987600000002,2
687551,0.95483206,2
687651,0.98386496,2
687751,0.98356804,2
687851,0.99432604,2
687951,1.0041417600000002,2
688051,1.00856308,2
688151,1.0208786200000002,2
688251,1.0197242600000005,2
688351,1.02516456,2
688451,1.0443729400000004,2
688551,1.0620125000000002,2
688651,1.0818443000000002,2
688751,1.0725597200000003,2
688851,1.0733519000000005,2
688951,1.0499620400000005,2
689051,1.0501430400000005,2
689151,1.0378032000000004,2
689251,1.0581598200000002,2
689351,1.07577464,2
689451,1.0741520000000002,2
689551,1.0488466000000003,2
689651,1.0703087200000003,2
689751,1.0875699600000004,2
689851,1.0967852600000003,2
689951,1.1262139000000002,2
690051,1.1417168000000002,2
690151,1.12422192,2
690251,1.1314834800000002,2
690351,1.1254882400000004,2
690451,1.1379544600000004,2
690551,1.1543246600000006,2
690651,1.1394764400000006,2
690751,1.1199720000000004,2
690851,1.0953935200000005,2
690951,1.0905843200000007,2
691051,1.1069458800000007,2
691151,1.1026787400000009,2
691251,1.1026846000000008,2
691351,1.0967282000000007,2
691451,1.1033373200000005,2
691551,1.1211089200000006,2
691651,1.1403220800000005,2
691751,1.1580036200000003,2
691851,1.1777941400000005,2
691951,1.17527384,2
692051,1.17569804,2
692151,1.1972144000000002,2
692251,1.18785368,2
692351,1.19110966,2
692451,1.20473498,2
692551,1.2061535600000002,2
692651,1.1739381000000002,2
692751,1.1638430600000005,2
692851,1.1597372600000004,2
692951,1.1601711200000002,2
693051,1.15467306,2
693151,1.16776194,2
693251,1.17725122,2
693351,1.17647558,2
693451,1.1735913999999998,2
693551,1.1727989599999995,2
693651,1.1635087199999998,2
693751,1.18572954,2
693851,1.1849045999999996,2
693951,1.19170838,2
694051,1.20997174,2
694151,1.2376542999999998,2
694251,1.23712214,2
694351,1.2163420799999998,2
694451,1.18742154,2
694551,1.1931492,2
694651,1.1529570400000004,2
694751,1.1426866000000002,2
694851,1.12445162,2
694951,1.0826491000000005,2
695051,1.05687572,2
695151,1.051289,2
695251,1.03357296,2
695351,1.04292124,2
695451,1.01619606,2
695551,0.97762358,2
695651,0.95685112,2
695751,0.9348223400000002,2
695851,0.9553480800000002,2
695951,0.93904462,2
696051,0.91731138,2
696151,0.89020804,2
696251,0.8793504200000001,2
696351,0.8897059800000001,2
696451,0.8506877000000002,2
696551,0.8315328000000002,2
696651,0.8049348000000001,2
696751,0.7851219,2
696851,0.7509958200000002,2
696951,0.7385802400000002,2
697051,0.7202769200000002,2
697151,0.6888813600000001,2
697251,0.67044784,2
697351,0.6688167199999999,2
697451,0.6548969400000001,2
697551,0.6383844200000002,2
697651,0.6442136000000003,2
697751,0.6361449600000001,2
697851,0.6164893600000001,2
697951,0.6321816800000001,2
698051,0.6176399200000001,2
698151,0.6028057600000001,2
698251,0.5734436200000002,2
698351,0.5649453000000001,2
698451,0.5514001000000001,2
698551,0.52146272,2
698651,0.54133394,2
698751,0.54756932,2
698851,0.5509708999999999,2
698951,0.5381926600000001,2
699051,0.5276055000000001,2
699151,0.5141624199999999,2
699251,0.52179574,2
699351,0.54322852,2
699451,0.55083928,2
699551,0.53894456,2
699651,0.56068038,2
699751,0.55807558,2
699851,0.56785816,2
699951,0.57830574,2
700051,0.57441188,2
700151,0.5813637200000001,2
700251,0.59857834,2
700351,0.6008712199999999,2
700451,0.6016858199999999,2
700551,0.6296666399999999,2
700651,0.6491790399999999,2
700751,0.6712022,2
700851,0.6636757200000001,2
700951,0.69062092,2
701051,0.6881379,2
701151,0.71588574,2
701251,0.7152288200000001,2
701351,0.70225196,2
701451,0.7179407800000001,2
701551,0.74799928,2
701651,0.7540727,2
701751,0.77264036,2
701851,0.7848947800000001,2
701951,0.7918002800000001,2
702051,0.8103410200000002,2
702151,0.8220402400000002,2
702251,0.8301397600000002,2
702351,0.8275252200000002,2
702451,0.8229638000000001,2
702551,0.83917102,2
702651,0.8419043200000002,2
702751,0.8626458800000002,2
702851,0.8871863000000001,2
702951,0.8725675800000001,2
703051,0.8924314600000003,2
703151,0.9125283000000002,2
703251,0.9324985400000002,2
703351,0.94590094,2
703451,0.9385732400000002,2
703551,0.9530533000000002,2
703651,0.93800668,2
703751,0.92956754,2
703851,0.9261769200000002,2
703951,0.9488964600000002,2
704051,0.9383633,2
704151,0.9360156200000004,2
704251,0.9302902000000002,2
704351,0.9112456400000002,2
704451,0.9359200400000004,2
704551,0.9506443200000002,2
704651,0.9431705200000003,2
704751,0.9455697800000002,2
704851,0.9539994400000004,2
704951,0.9661611800000002,2
705051,0.9712276400000002,2
705151,0.9848711400000002,2
705251,0.9848665400000004,2
705351,0.9997904400000004,2
705451,1.0154794400000002,2
705551,0.9954706800000004,2
705651,1.0127725000000003,2
705751,1.0046594800000002,2
705851,0.99575934,2
705951,0.97193116,2
706051,0.99663214,2
706151,0.9869587799999998,2
706251,0.99150794,2
706351,0.9998799999999999,2
706451,0.99067326,2
706551,0.98662562,2
706651,0.9733902,2
706751,0.93411742,2
706851,0.9149691799999998,2
706951,0.9035552999999996,2
707051,0.8917723999999999,2
707151,0.87592432,2
707251,0.8583832599999998,2
707351,0.8418094599999999,2
707451,0.8311519799999999,2
707551,0.8129993999999998,2
707651,0.8083440799999997,2
707751,0.7845981599999998,2
707851,0.7984184799999996,2
707951,0.7818831799999997,2
708051,0.7636178199999997,2
708151,0.7218184199999996,2
708251,0.7214076999999998,2
708351,0.7135245399999998,2
708451,0.6975982199999998,2
708551,0.6836375199999999,2
708651,0.6859668599999998,2
708751,0.6523467399999998,2
708851,0.6301121199999997,2
708860,0.5829720199999998,2
708960,0.5605586599999997,2
709060,0.5372243999999998,2
709160,0.5133464599999998,2
709260,0.4904025599999998,2
709360,0.4668124999999999,2
709460,0.44266096,2
709560,0.42900344,2
709660,0.40940624,2
709760,0.38522338,2
709860,0.3631287400000001,2
709960,0.34757774,2
710060,0.3081700800000001,2
710160,0.2827833200000001,2
710260,0.24430578000000006,2
710360,0.24305144,2
710460,0.25110947999999994,2
710560,0.21205496,2
710660,0.2077183,2
710760,0.19363888,2
710860,0.17913008000000002,2
710960,0.14323625999999995,2
711060,0.13674835999999996,2
711160,0.11582059999999995,2
711260,0.08384596,2
711360,0.08280409999999999,2
711460,0.048968560000000015,2
711560,0.054118279999999984,2
711660,0.051621079999999986,2
711760,0.04713924000000001,2
711860,0.05717996,2
711960,0.04819713999999999,2
712060,0.036529220000000015,2
712160,0.026476699999999992,2
712260,0.030714239999999983,2
712360,0.019633799999999986,2
712460,0.011119399999999988,2
712560,0.00041107999999999114,2
712660,0.014975660000000009,2
712760,-0.012702859999999986,2
712860,-0.028154559999999995,2
712960,-0.034778239999999995,2
713060,-0.04508279999999998,2
713160,-0.07544586,2
713260,-0.09920252,2
713360,-0.10726034,2
713460,-0.12383816,2
713560,-0.15051112,2
713660,-0.15553245999999998,2
713760,-0.14655012,2
713860,-0.13855012,2
713960,-0.13583894,2
714060,-0.14383843999999998,2
714160,-0.15383843999999994,2
714260,-0.16183036,2
714360,-0.1900776,2
714460,-0.19745674,2
714560,-0.20809784,2
714660,-0.21809784,2
714760,-0.22547224000000005,2
714860,-0.22254564,2
714960,-0.2265504200000001,2
715060,-0.23255044000000005,2
715160,-0.23855046000000005,2
715260,-0.2425511800000001,2
715360,-0.2696586600000001,2
715460,-0.295302,2
715560,-0.29722468,2
715660,-0.29778556,2
715760,-0.30003384000000005,2
715860,-0.2831975800000001,2
715960,-0.2891975800000001,2
716060,-0.3112023200000001,2
716160,-0.3111387400000001,2
716260,-0.31479730000000017,2
716360,-0.3157558200000002,2
716460,-0.3143187800000002,2
716560,-0.3367756400000001,2
716570,-0.35077564000000017,2
716670,-0.3547753800000001,2
716770,-0.37617370000000017,2
716870,-0.37888182000000015,2
716970,-0.37368256000000016,2
717070,-0.3335146200000001,2
717170,-0.3424485400000001,2
717270,-0.3346458600000001,2
717370,-0.3153573200000001,2
717470,-0.3195725800000001,2
717570,-0.3080444000000001,2
717670,-0.3243686800000001,2
717770,-0.30462338000000005,2
717870,-0.30287136000000003,2
717970,-0.29138943999999994,2
718070,-0.27981137999999994,2
718170,-0.27382499999999993,2
718270,-0.25353903999999994,2
718370,-0.25017917999999995,2
718470,-0.2291022,2
