x,y,seed
161194,0.13906796000000002,1
161294,0.13702660000000003,1
161394,0.15892208000000005,1
161494,0.17641206000000006,1
161594,0.15934916,1
161694,0.15497608000000002,1
161794,0.15119008,1
161894,0.14004383999999995,1
161994,0.14377677999999997,1
162094,0.13133008,1
162194,0.12907712,1
162294,0.13029503999999997,1
162394,0.10732132000000003,1
162494,0.13032236000000003,1
162594,0.13717144000000003,1
162694,0.15350372000000004,1
162794,0.15366644000000004,1
162894,0.16543676000000004,1
162994,0.14425848000000002,1
163094,0.11536257999999998,1
163194,0.10806094000000002,1
163294,0.09770838000000001,1
163394,0.09262818,1
163494,0.07275002000000003,1
163594,0.09332564000000002,1
163694,0.11429030000000001,1
163750,0.08459424,1
163850,0.0805087,1
163950,0.07267728000000001,1
164050,0.08703436,1
164150,0.06182078000000001,1
164250,0.05611836,1
164350,0.07212004,1
164450,0.05854512000000001,1
164550,0.03745928000000001,1
164650,0.02061857999999999,1
164750,0.014742839999999988,1
164850,0.008187319999999994,1
164950,0.03133007999999998,1
165050,0.03857963999999998,1
165150,0.06031852,1
165250,0.06407528,1
165350,0.06740838000000002,1
165450,0.04916683999999998,1
165550,0.04009473999999998,1
165650,0.051789819999999986,1
165750,0.07087461999999999,1
165850,0.06981655999999999,1
165950,0.09845849999999999,1
166010,0.08399692000000003,1
166110,0.06368301999999999,1
166173,0.04768159999999999,1
166273,0.03903202,1
166373,0.022458459999999986,1
166473,0.02986558000000001,1
166573,0.06430121999999999,1
166673,0.08617255999999998,1
166773,0.09302449999999998,1
166873,0.09320905999999998,1
166973,0.10835559999999998,1
167073,0.11579491999999998,1
167173,0.12305572,1
167187,0.10658016,1
167287,0.10727875999999996,1
167387,0.08601829999999999,1
167487,0.05555652,1
167587,0.07916867999999999,1
167595,0.05126828,1
167695,0.050479399999999994,1
167795,0.05327671999999999,1
167895,0.06705575999999999,1
167995,0.070334,1
168095,0.08761969999999998,1
168195,0.10948353999999999,1
168217,0.06567679999999998,1
168317,0.07753427999999998,1
168417,0.09380419999999998,1
168517,0.09431339999999998,1
168617,0.08161283999999999,1
168717,0.08326089999999998,1
168817,0.11229012,1
168917,0.11411763999999998,1
169017,0.13272357999999998,1
169117,0.13060596,1
169217,0.13257914,1
169317,0.15217318000000005,1
169417,0.17488076000000002,1
169517,0.17889274000000005,1
169617,0.15515718,1
169717,0.18227968,1
169817,0.16174911999999997,1
169917,0.15729058,1
170017,0.16603271999999997,1
170117,0.18074201999999998,1
170217,0.19826517999999999,1
170317,0.18757188,1
170417,0.16204829999999998,1
170517,0.16409581999999995,1
170617,0.15359157999999995,1
170717,0.19118847999999997,1
170817,0.20385713999999996,1
170917,0.21999780000000005,1
171017,0.21481889999999998,1
171117,0.21447655999999998,1
171217,0.22506734,1
171317,0.19447823999999997,1
171417,0.17352720000000002,1
171517,0.16657585999999996,1
171617,0.18344971999999996,1
171717,0.16415575999999998,1
171817,0.16108556000000002,1
171917,0.15225702,1
171977,0.15225702000000002,1
172077,0.13744910000000002,1
172177,0.13749672000000002,1
172277,0.14149502000000003,1
172377,0.12128200000000001,1
172393,0.12128199999999999,1
172493,0.12099594000000001,1
172593,0.11621098,1
172693,0.09656618,1
172793,0.12023348000000002,1
172893,0.10614181999999998,1
172993,0.0856599,1
173093,0.11960381999999999,1
173193,0.11257846,1
173293,0.11030866,1
173393,0.1124201,1
173409,0.09564565999999998,1
173509,0.11686115999999996,1
173609,0.11628177999999999,1
173709,0.11722313999999999,1
173809,0.10471430000000002,1
173909,0.12795723999999997,1
174009,0.14383679999999996,1
174109,0.13339732,1
174209,0.11176634000000003,1
174309,0.11927502000000002,1
174409,0.11917592,1
174509,0.08569076,1
174609,0.09924344,1
174709,0.10194522000000002,1
174809,0.09742728,1
174909,0.10030732,1
175009,0.11292212000000001,1
175109,0.12988950000000005,1
175209,0.13813054000000002,1
175309,0.15302338000000001,1
175409,0.16871412000000002,1
175509,0.16526758,1
175609,0.16540449999999998,1
175709,0.16740065999999998,1
175809,0.16923455999999998,1
175909,0.18696922,1
176009,0.18816076,1
176109,0.20653052000000002,1
176209,0.20942464000000002,1
176309,0.20450238,1
176409,0.21584836000000002,1
176509,0.2154725,1
176609,0.23016726,1
176709,0.24178396000000005,1
176809,0.26719948000000004,1
176909,0.26883062,1
177009,0.2922223,1
177109,0.30200676,1
177209,0.32108270000000005,1
177309,0.34610836000000006,1
177409,0.34201702000000006,1
177509,0.34592606000000004,1
177609,0.34926256,1
177709,0.35518042,1
177809,0.37743666,1
177909,0.37610145999999994,1
178009,0.35815843999999997,1
178109,0.36210332,1
178209,0.37211266,1
178309,0.37538079999999996,1
178409,0.40692923999999997,1
178509,0.38446684,1
178609,0.38748024000000003,1
178709,0.40491428,1
178809,0.39513556000000005,1
178909,0.37611484,1
179009,0.35857676,1
179109,0.35184598,1
179209,0.36551138,1
179309,0.35941719999999994,1
179409,0.35958073999999995,1
179509,0.36245179999999994,1
179609,0.3540809999999999,1
179709,0.3540821799999999,1
179809,0.35898505999999986,1
179909,0.3528878399999999,1
180009,0.32623597999999987,1
180109,0.3082646799999998,1
180209,0.32716183999999976,1
180309,0.33420743999999974,1
180400,0.3003789999999997,1
180500,0.30414445999999973,1
180600,0.3001986599999998,1
180610,0.2820618399999996,1
180710,0.2721517199999998,1
180810,0.25397519999999985,1
180910,0.2689437,1
180919,0.23072098,1
180956,0.21268475999999997,1
180977,0.19659978000000003,1
181077,0.18986682000000005,1
181092,0.17162512000000005,1
181192,0.15248966000000008,1
181292,0.13407984000000006,1
181392,0.1331375400000001,1
181492,0.1466964800000001,1
181592,0.15319292000000004,1
181692,0.16815842000000003,1
181792,0.17253993999999995,1
181892,0.18338157999999996,1
181992,0.19211648000000003,1
182092,0.20954296,1
182192,0.21032506,1
182292,0.16687478,1
182392,0.14670207999999998,1
182492,0.15009518,1
182592,0.15402873999999997,1
182692,0.1622022,1
182792,0.16250518,1
182892,0.15434441999999998,1
182992,0.14400691999999998,1
182998,0.12924867999999998,1
183098,0.10849117999999995,1
183198,0.11207191999999998,1
183298,0.11175185999999998,1
183398,0.10959075999999997,1
183498,0.12205213999999993,1
183598,0.14351997999999994,1
183698,0.13003299999999998,1
183798,0.14632757999999998,1
183898,0.16728302,1
183998,0.16233037999999997,1
184098,0.16760512,1
184198,0.18681327999999994,1
184298,0.18550517999999996,1
184398,0.18615531999999999,1
184498,0.19792271999999994,1
184598,0.20441855999999994,1
184698,0.20520599999999997,1
184798,0.20517857999999994,1
184898,0.22864551999999996,1
184998,0.21827589999999997,1
185098,0.21695231999999995,1
185198,0.24269675999999996,1
185210,0.22669675999999997,1
185310,0.22456491999999997,1
185410,0.19164587999999996,1
185510,0.21865873999999996,1
185610,0.24548588,1
185710,0.2605200599999999,1
185810,0.25702985999999994,1
185910,0.2975384799999999,1
186010,0.29457459999999985,1
186110,0.31019735999999987,1
186210,0.3226651599999999,1
186310,0.30493526,1
186410,0.28331538,1
186510,0.27789276000000007,1
186610,0.24922920000000007,1
186710,0.25340698000000006,1
186810,0.24718884000000008,1
186910,0.22793846000000006,1
187010,0.22655202000000008,1
187110,0.23856136000000006,1
187210,0.25329676000000007,1
187223,0.2338447000000001,1
187323,0.23193424000000007,1
187423,0.23062992000000007,1
187523,0.24109052000000003,1
187541,0.2275613000000001,1
187585,0.20635036000000012,1
187685,0.2460095800000001,1
187785,0.2767080400000001,1
187885,0.2807251800000001,1
187985,0.2847251800000001,1
188085,0.29513244000000005,1
188185,0.28748424000000006,1
188261,0.24959160000000005,1
188361,0.28298266,1
188461,0.26759728000000005,1
188561,0.2661710000000001,1
188661,0.27474178000000005,1
188761,0.27125758000000005,1
188861,0.2674790800000001,1
188961,0.2677315600000001,1
189061,0.27103604000000014,1
189161,0.27641732000000013,1
189261,0.2884021200000001,1
189361,0.26942322,1
189461,0.24844918000000005,1
189561,0.2716275600000001,1
189661,0.27807670000000007,1
189761,0.27186230000000006,1
189861,0.28200048000000005,1
189961,0.3061291400000001,1
190061,0.3212730400000001,1
190161,0.3181146200000001,1
190261,0.3071022800000001,1
190361,0.31696556000000004,1
190461,0.3180894,1
190561,0.29809896,1
190661,0.2827409,1
190761,0.28379916,1
190861,0.28470106,1
190961,0.267322,1
191061,0.29880454,1
191161,0.31659200000000004,1
191261,0.31725980000000004,1
191361,0.325227,1
191461,0.30681215999999994,1
191561,0.33340847999999995,1
191570,0.31531089999999995,1
191670,0.30815571999999997,1
191770,0.32461169999999995,1
191870,0.34713272,1
191970,0.3712042799999999,1
192070,0.38941795999999984,1
192170,0.3652621999999999,1
192270,0.3620026999999999,1
192370,0.3828136199999999,1
192470,0.44076937999999993,1
192570,0.4215593599999998,1
192670,0.38999325999999984,1
192770,0.4052305599999999,1
192870,0.42625099999999994,1
192970,0.4168499799999999,1
193070,0.4295989799999999,1
193170,0.46440513999999994,1
193232,0.41270835999999994,1
193332,0.42882804,1
193364,0.39323444,1
193464,0.41538291999999993,1
193564,0.41029964,1
193664,0.39417791999999996,1
193764,0.39226711999999997,1
193864,0.38739750000000006,1
193964,0.38967206000000004,1
194064,0.37455794000000003,1
194164,0.3764835400000001,1
194172,0.3574976800000001,1
194272,0.34764334,1
194372,0.34694554,1
194459,0.3331429,1
194559,0.31526084000000004,1
194659,0.30913218000000003,1
194759,0.3173568,1
194859,0.33165928,1
194959,0.33366298,1
195059,0.31928382000000005,1
195159,0.31983831999999995,1
195216,0.30383207999999995,1
195316,0.29520013999999994,1
195416,0.30538207999999994,1
195516,0.2837140799999999,1
195616,0.2812933799999999,1
195716,0.24765497999999997,1
195816,0.23881852,1
195916,0.22384005999999992,1
196016,0.21275971999999996,1
196116,0.22127557999999994,1
196216,0.19421799999999995,1
196316,0.22615771999999995,1
196324,0.21192991999999997,1
196424,0.18832601999999993,1
196524,0.17086401999999998,1
196624,0.16792503999999994,1
196631,0.13168735999999998,1
196731,0.13348443999999995,1
196831,0.14192091999999998,1
196931,0.1503214,1
197031,0.12325053999999996,1
197131,0.12209525999999996,1
197231,0.12032537999999995,1
197331,0.09557609999999996,1
197431,0.09679193999999998,1
197440,0.07972391999999998,1
197540,0.08262116000000001,1
197640,0.06760689999999998,1
197740,0.10311426,1
197840,0.10623024,1
197940,0.12236127999999996,1
198040,0.08857447999999998,1
198140,0.10104489999999997,1
198240,0.11407335999999997,1
198340,0.12984247999999998,1
198440,0.12698816,1
198540,0.1060762,1
198640,0.11920541999999999,1
198740,0.11447225999999998,1
198840,0.14828763999999997,1
198940,0.12552728,1
199040,0.1104834,1
199140,0.12628603999999993,1
199240,0.14779093999999993,1
199340,0.16417115999999993,1
199440,0.14137344000000002,1
199540,0.13107462,1
199640,0.13325496,1
199645,0.11094370000000002,1
199745,0.13127519999999998,1
199845,0.15515957999999994,1
199945,0.1649881599999999,1
200045,0.1589109999999999,1
200145,0.17692559999999993,1
200245,0.1753514199999999,1
200345,0.1847950199999999,1
200445,0.1873482199999999,1
200545,0.1960233799999999,1
200645,0.2098310999999999,1
200745,0.2084379799999999,1
200845,0.20943253999999992,1
200945,0.19269039999999993,1
201045,0.23029205999999988,1
201145,0.23233113999999994,1
201245,0.2106641999999999,1
201345,0.20753161999999992,1
201445,0.22607081999999992,1
201545,0.2445838599999999,1
201645,0.2315169999999999,1
201745,0.2203055999999999,1
201845,0.20952371999999994,1
201945,0.22617805999999993,1
201954,0.20988333999999997,1
202054,0.21399653999999996,1
202154,0.1937817,1
202254,0.23378165999999997,1
202354,0.22774256,1
202454,0.2366332,1
202554,0.24060540000000002,1
202634,0.20303404,1
202734,0.23726986,1
202834,0.26109302,1
202934,0.26392909999999997,1
203034,0.27422162,1
203042,0.23695812000000002,1
203142,0.24776474,1
203242,0.24775944000000003,1
203342,0.24391556,1
203442,0.27479932,1
203542,0.27608738,1
203642,0.28824428,1
203742,0.28893696,1
203842,0.2959124,1
203942,0.27241842,1
204042,0.29201432,1
204142,0.29082315999999997,1
204242,0.32783804,1
204342,0.33616686,1
204442,0.35290407999999995,1
204542,0.33984087999999996,1
204642,0.3299619,1
204742,0.31964141999999995,1
204842,0.3267844999999999,1
204942,0.33729439999999994,1
205042,0.3596056599999998,1
205142,0.3715401199999998,1
205242,0.3577167199999999,1
205342,0.3638575199999999,1
205442,0.3578353799999999,1
205542,0.36883985999999996,1
205642,0.37921405999999996,1
205742,0.3903881799999999,1
205842,0.39199083999999995,1
205942,0.3895953599999999,1
206042,0.4075237599999999,1
206142,0.41100145999999993,1
206242,0.44283784,1
206342,0.42607745999999996,1
206442,0.43205668,1
206542,0.4483108999999999,1
206642,0.46580823999999993,1
206742,0.4671782199999999,1
206842,0.5125333399999998,1
206942,0.4952765,1
207042,0.51641238,1
207142,0.51319962,1
207242,0.5166055599999999,1
207342,0.5240256,1
207442,0.51945498,1
207542,0.56377954,1
207642,0.5419645799999999,1
207742,0.5403339599999999,1
207842,0.54810732,1
207942,0.54641438,1
208042,0.57863084,1
208142,0.57445074,1
208242,0.58583798,1
208342,0.59803948,1
208442,0.58901078,1
208542,0.58952338,1
208642,0.5973489400000002,1
208742,0.6163647400000001,1
208776,0.5933893,1
208876,0.6115222400000001,1
208884,0.55754612,1
208984,0.5602456800000001,1
209084,0.53316562,1
209184,0.5419305799999999,1
209284,0.54947002,1
209384,0.5563231799999999,1
209484,0.56814726,1
209584,0.5663832800000002,1
209684,0.5561134000000001,1
209784,0.54789634,1
209884,0.5280187600000001,1
209984,0.50619054,1
210084,0.5066467400000001,1
210184,0.4850725999999999,1
210284,0.5037639599999999,1
210384,0.48746273999999995,1
210484,0.49561977999999995,1
210489,0.46924807999999996,1
210589,0.46467472,1
210689,0.48210073999999997,1
210789,0.46384349999999996,1
210889,0.45455158,1
210989,0.42223282,1
211089,0.4435384,1
211189,0.42871612000000003,1
211289,0.41538872000000004,1
211389,0.4013515200000001,1
211489,0.4004864400000001,1
211589,0.37653326000000015,1
211689,0.3934742800000001,1
211789,0.37031700000000006,1
211889,0.3496830200000001,1
211989,0.3503608600000001,1
212089,0.34700604,1
212189,0.35548814000000006,1
212289,0.33002118,1
212389,0.32297753999999995,1
212489,0.32725122,1
212589,0.3116216399999999,1
212689,0.2870260999999999,1
212789,0.2728241599999999,1
212889,0.25341268,1
212989,0.24575632,1
213089,0.22965494000000006,1
213189,0.21631132000000003,1
213289,0.19841266000000002,1
213389,0.18249332000000001,1
213489,0.16985238,1
213518,0.16985238000000003,1
213618,0.15471072000000002,1
213718,0.17071071999999998,1
213818,0.17294158,1
213918,0.16427196,1
214018,0.14667908000000004,1
214118,0.14040242000000006,1
214218,0.16594332000000003,1
214318,0.16219734000000002,1
214418,0.18645166000000005,1
214518,0.20359338000000002,1
214618,0.21484372,1
214718,0.22685718,1
214818,0.2299929,1
214918,0.23936942000000005,1
215018,0.26215814,1
215118,0.25913211999999997,1
215218,0.27352007999999994,1
215318,0.26760451999999996,1
215418,0.2906927399999999,1
215518,0.2755767599999999,1
215589,0.24250611999999996,1
215689,0.24853759999999991,1
215789,0.2548766199999999,1
215889,0.2700288799999998,1
215989,0.2795297,1
216089,0.27749735999999997,1
216189,0.27286088,1
216289,0.28728391999999997,1
216389,0.2749498000000001,1
216489,0.29030502,1
216589,0.27852606,1
216689,0.3056781,1
216789,0.3087868000000001,1
216889,0.2907210800000001,1
216947,0.25797332000000006,1
217047,0.23696246000000007,1
217147,0.2573370200000001,1
217247,0.2736347400000001,1
217347,0.27450998,1
217447,0.25932858,1
217547,0.26303608,1
217647,0.26122032,1
217747,0.2573315,1
217847,0.26890719999999996,1
217947,0.26216266,1
218047,0.25030632,1
218147,0.25062500000000004,1
218247,0.24855748000000003,1
218347,0.24151201999999997,1
218447,0.27074716000000004,1
218547,0.2695509000000001,1
218647,0.2781207800000001,1
218747,0.28612900000000013,1
218847,0.28338302000000015,1
218947,0.2847850400000001,1
219047,0.2808032200000001,1
219147,0.25165084,1
219247,0.26151232,1
219347,0.2409953,1
219447,0.24990315999999999,1
219547,0.24397282000000003,1
219647,0.25042856,1
219747,0.24930682000000004,1
219847,0.24885031999999999,1
219947,0.24465732,1
220047,0.23944852,1
220064,0.20160432,1
220164,0.20004944000000002,1
220264,0.19626314000000003,1
220364,0.21090768000000004,1
220457,0.22669722000000006,1
220557,0.22078684,1
220579,0.20226204000000003,1
220679,0.20628444,1
220779,0.19514066000000005,1
220862,0.17913290000000004,1
220962,0.18094998000000004,1
221062,0.16255502000000002,1
221162,0.15847396000000002,1
221262,0.14133534000000003,1
221362,0.13861510000000005,1
221462,0.11251857999999999,1
221562,0.11374617999999999,1
221662,0.11556489999999998,1
221762,0.15058800000000003,1
221862,0.14639570000000005,1
221962,0.13002677999999998,1
222062,0.13533951999999996,1
222162,0.11830839999999995,1
222262,0.13331825999999994,1
222362,0.13126959999999993,1
222462,0.13576419999999995,1
222562,0.15527747999999994,1
222662,0.13808141999999995,1
222762,0.14045397999999995,1
222862,0.16252679999999997,1
222962,0.19180307999999996,1
223062,0.21377549999999998,1
223162,0.22696655999999996,1
223262,0.21938103999999994,1
223362,0.23079433999999996,1
223462,0.23055135999999996,1
223562,0.23019733999999997,1
223662,0.23191063999999997,1
223762,0.22505483999999998,1
223862,0.22319183999999997,1
223962,0.21413045999999997,1
224062,0.21926389999999996,1
224162,0.24765197999999994,1
224262,0.24349124000000003,1
224362,0.21914886000000003,1
224462,0.1967495,1
224562,0.23104156,1
224662,0.2391957,1
224762,0.24361598000000004,1
224862,0.2378116,1
224962,0.29545262000000005,1
225062,0.30007598,1
225162,0.3184534600000001,1
225262,0.30376936,1
225362,0.30197982,1
225462,0.32269966000000005,1
225562,0.36930584000000005,1
225662,0.35901415999999997,1
225762,0.34213646,1
225862,0.36580224,1
225962,0.37268586000000004,1
226062,0.37720820000000005,1
226162,0.39043432000000006,1
226262,0.41154228,1
226362,0.40696044000000003,1
226462,0.43798603999999997,1
226562,0.4672267400000001,1
226662,0.4728693400000001,1
226753,0.45763232000000004,1
226763,0.43944444,1
226863,0.4563957800000001,1
226876,0.41327706000000003,1
226976,0.41864066000000005,1
227076,0.41657832,1
227176,0.42131726,1
227276,0.43501448000000004,1
227376,0.44106294,1
227476,0.44938596000000003,1
227576,0.4499107,1
227676,0.43105262,1
227776,0.4171528400000001,1
227876,0.40703888,1
227976,0.39406742,1
228076,0.4017943,1
228176,0.39058144,1
228276,0.3837492400000001,1
228376,0.37222518000000004,1
228476,0.38823508,1
228576,0.39986966000000007,1
228676,0.41030074000000005,1
228776,0.40513878000000003,1
228876,0.3954407600000001,1
228976,0.3630744000000001,1
229076,0.3466156000000001,1
229176,0.3721068400000001,1
229276,0.37407384000000016,1
229376,0.3380787000000001,1
229476,0.3268236400000001,1
229576,0.3245992200000001,1
229676,0.3174349400000001,1
229776,0.2758148200000002,1
229876,0.26094002000000016,1
229976,0.24658510000000006,1
230076,0.25821752000000003,1
230176,0.2767979600000001,1
230276,0.25542518000000003,1
230376,0.22524462000000003,1
230476,0.23515554000000005,1
230576,0.24314582000000004,1
230676,0.2586348600000001,1
230776,0.25419434,1
230876,0.2622454,1
230976,0.2508306,1
231076,0.23241567999999999,1
231176,0.229923,1
231276,0.20773229999999998,1
231376,0.17543568,1
231476,0.17865148,1
231576,0.17498190000000002,1
231676,0.19622074000000003,1
231776,0.1812116,1
231876,0.1997163,1
231976,0.20319823999999997,1
232076,0.19753444,1
232176,0.19617698,1
232276,0.19918709999999995,1
232376,0.18209798000000002,1
232476,0.17882208000000002,1
232576,0.1880978,1
232676,0.18679446,1
232776,0.19128531999999998,1
232876,0.19806147999999998,1
232976,0.21584187999999999,1
233076,0.22067002,1
233176,0.22095710000000002,1
233276,0.22363152,1
233376,0.23017363999999996,1
233476,0.23271609999999998,1
233576,0.22490479999999996,1
233676,0.22681691999999995,1
233776,0.23516559999999995,1
233789,0.20778519999999995,1
233889,0.22522523999999994,1
233989,0.26036175999999994,1
234089,0.23918943999999995,1
234189,0.24903831999999995,1
234289,0.25171382,1
234389,0.24747705999999997,1
234489,0.22842965999999995,1
234589,0.22916591999999994,1
234689,0.23214079999999995,1
234789,0.23227909999999996,1
234889,0.23992479999999994,1
234989,0.24507873999999996,1
235089,0.24065157999999998,1
235189,0.25688099999999997,1
235289,0.27751377999999993,1
235389,0.27572453999999996,1
235489,0.26809735999999995,1
235589,0.24827291999999998,1
235689,0.26192772,1
235789,0.2684994799999999,1
235889,0.2964957799999999,1
235989,0.3115979799999999,1
236089,0.3420050199999999,1
236189,0.3446900999999999,1
236289,0.37459175999999983,1
236389,0.38356723999999986,1
236489,0.3951150599999999,1
236589,0.39676989999999995,1
236689,0.39876435999999993,1
236789,0.4039286399999999,1
236889,0.39792512,1
236989,0.40723878,1
237089,0.40585698,1
237189,0.41641734,1
237289,0.41709895999999996,1
237389,0.42788108,1
237489,0.42968723999999997,1
237589,0.46565214000000005,1
237689,0.43974872000000004,1
237789,0.42664566000000004,1
237889,0.40436994000000004,1
237989,0.38891588000000005,1
238089,0.38729582000000007,1
238189,0.39074578000000004,1
238289,0.4178297000000001,1
238389,0.40734642000000004,1
238489,0.41501948000000005,1
238589,0.41873226,1
238689,0.43504304000000005,1
238789,0.45104316000000005,1
238889,0.46721514000000003,1
238989,0.43232449999999994,1
239089,0.45171085999999994,1
239189,0.4556202399999999,1
239289,0.46593561999999994,1
239389,0.4662616,1
239489,0.47143023999999994,1
239589,0.47099043999999995,1
239689,0.49015301999999994,1
239789,0.48847487999999994,1
239887,0.4726390599999999,1
239987,0.47633149999999996,1
240087,0.47364449999999997,1
240187,0.46774604,1
240287,0.45088823999999994,1
240387,0.44878099999999993,1
240487,0.4610310999999999,1
240587,0.4812372,1
240687,0.46855463999999997,1
240696,0.4298182399999999,1
240796,0.413505,1
240896,0.41404734,1
240996,0.40185937999999993,1
241096,0.42170588000000003,1
241196,0.42833709999999997,1
241296,0.4109085999999999,1
241396,0.39925212,1
241496,0.40387249999999997,1
241596,0.41031657999999993,1
241696,0.41949527999999997,1
241796,0.42984364,1
241896,0.43929191999999995,1
241996,0.45888189999999995,1
242096,0.44463968,1
242140,0.42511661999999995,1
242240,0.43194421999999993,1
242340,0.45330807999999995,1
242440,0.41905468,1
242540,0.4470425,1
242640,0.46374404,1
242740,0.48971798000000005,1
242840,0.49698050000000005,1
242940,0.5076893800000001,1
243040,0.52100434,1
243140,0.51381808,1
243240,0.5136729999999999,1
243340,0.51812298,1
243440,0.50808642,1
243540,0.5092804200000001,1
243640,0.5146284200000001,1
243740,0.5012498400000001,1
243840,0.50409862,1
243940,0.48239336000000005,1
244040,0.5086671,1
244140,0.5028971600000001,1
244240,0.5244811800000001,1
244340,0.53907812,1
244440,0.53757004,1
244540,0.5273075599999999,1
244640,0.5249946999999999,1
244740,0.54376622,1
244840,0.52221914,1
244940,0.5249716,1
245040,0.52266778,1
245140,0.54111226,1
245240,0.5549846000000002,1
245340,0.5629859600000001,1
245440,0.5481741600000001,1
245540,0.57653896,1
245640,0.6043973600000002,1
245740,0.5948477800000002,1
245840,0.578895,1
245940,0.56198496,1
246040,0.53843524,1
246140,0.51045714,1
246240,0.5034011399999999,1
246340,0.52168626,1
246440,0.51338834,1
246540,0.4974377,1
246640,0.48665447999999994,1
246740,0.4847785799999999,1
246840,0.4683043599999999,1
246940,0.44713949999999997,1
247040,0.44446289999999994,1
247140,0.46632988,1
247240,0.44758437999999995,1
247340,0.4123064399999999,1
247440,0.4510078,1
247540,0.43209432000000003,1
247640,0.41564496000000006,1
247740,0.3936337000000001,1
247840,0.3856206,1
247940,0.38827232,1
248040,0.38593858000000014,1
248140,0.3606817800000001,1
248240,0.36623406000000003,1
248340,0.3760348999999999,1
248440,0.37476724,1
248540,0.3692497399999999,1
248640,0.38702039999999993,1
248740,0.37215871999999994,1
248840,0.3793422999999999,1
248940,0.4013060399999999,1
248951,0.3452364399999999,1
249051,0.3396991999999999,1
249151,0.3309998999999999,1
249251,0.3279963199999999,1
249316,0.3114917799999999,1
249400,0.2835958999999999,1
249500,0.2873966999999999,1
249591,0.25149155999999995,1
249691,0.25161047999999986,1
249791,0.26579251999999987,1
249891,0.25715301999999995,1
249991,0.25014906,1
250091,0.2153243600000001,1
250191,0.1939203400000001,1
250291,0.20118240000000007,1
250391,0.17523490000000003,1
250491,0.16414424000000005,1
250591,0.16533032000000006,1
250691,0.16158014000000004,1
250791,0.15987520000000005,1
250891,0.15115728000000006,1
250991,0.14226228000000005,1
251091,0.15123650000000005,1
251191,0.13348462000000008,1
251291,0.14407774000000007,1
251391,0.15989784000000004,1
251491,0.15514442000000012,1
251591,0.13981326000000008,1
251691,0.13087614000000006,1
251791,0.13058816000000006,1
251891,0.11904584000000004,1
251991,0.12179270000000005,1
252091,0.12684236000000004,1
252191,0.13766930000000005,1
252291,0.09767225999999997,1
252391,0.11771857999999996,1
252491,0.11667347999999997,1
252591,0.13665901999999996,1
252691,0.13487415999999997,1
252791,0.13372615999999993,1
252891,0.13256584,1
252991,0.13347532,1
253091,0.13904774,1
253191,0.13426122000000001,1
253291,0.15382772000000003,1
253391,0.13793348,1
253491,0.13063868000000003,1
253591,0.12786088000000004,1
253691,0.1122236,1
253791,0.09611215999999999,1
253891,0.11263672000000001,1
253991,0.11729091999999999,1
254091,0.11049937999999998,1
254191,0.09495834,1
254291,0.11422602,1
254391,0.15245572000000002,1
254491,0.16243734,1
254591,0.20212620000000003,1
254691,0.21461598000000004,1
254791,0.19780478000000004,1
254891,0.2070702,1
254991,0.2058377,1
255091,0.23898254000000002,1
255191,0.23954064000000003,1
255291,0.24656122000000003,1
255391,0.24342344,1
255491,0.27641568,1
255591,0.28636272,1
255664,0.26810956,1
255764,0.28037428,1
255864,0.27823494,1
255964,0.29958034,1
256064,0.30758177999999997,1
256164,0.3295079799999999,1
256264,0.32505029999999996,1
256364,0.3401076599999999,1
256464,0.34875703999999996,1
256564,0.34646347999999993,1
256664,0.37455296,1
256764,0.38725758,1
256864,0.39246472,1
256964,0.40511494,1
257064,0.41857102,1
257164,0.40975621999999995,1
257264,0.43115807999999994,1
257364,0.42659235999999995,1
257464,0.42103166,1
257564,0.39935276000000003,1
257664,0.41954050000000004,1
257764,0.42843580000000003,1
257864,0.44234304,1
257964,0.44014546,1
258064,0.42675756000000004,1
258071,0.39156524,1
258131,0.3550918,1
258231,0.37842252000000004,1
258331,0.3646061,1
258431,0.3853703,1
258531,0.3871738,1
258631,0.38218668,1
258731,0.4016124,1
258831,0.41815742,1
258931,0.4315655,1
259031,0.4518074999999999,1
259131,0.4633350799999999,1
259231,0.4434177799999999,1
259331,0.4518283799999999,1
259431,0.4690454399999999,1
259502,0.4380295999999999,1
259602,0.43400539999999993,1
259702,0.4422123399999999,1
259802,0.43876241999999993,1
259902,0.42809337999999986,1
260002,0.4580051999999999,1
260102,0.43600655999999993,1
260202,0.45508265999999997,1
260302,0.44065367999999994,1
260402,0.43732277999999986,1
260502,0.4691448799999999,1
260602,0.4777621199999999,1
260702,0.48037272,1
260802,0.4579339399999999,1
260902,0.46067489999999994,1
261002,0.4567915399999999,1
261102,0.45206214,1
261202,0.44145365999999997,1
261302,0.45178744,1
261402,0.46382034000000005,1
261502,0.44492944000000006,1
261602,0.44619034000000013,1
261702,0.45139744000000015,1
261802,0.4303567400000001,1
261902,0.40607102000000017,1
262002,0.4232452800000001,1
262102,0.4027521000000001,1
262202,0.3905120400000001,1
262302,0.3940859800000001,1
262402,0.3992463400000001,1
262502,0.4173811200000002,1
262602,0.41495832000000016,1
262702,0.39682404000000004,1
262802,0.41761938000000015,1
262902,0.4119913200000001,1
263002,0.4507453200000001,1
263102,0.48532188000000015,1
263137,0.44455028000000013,1
263237,0.4445741400000001,1
263337,0.43828196000000014,1
263437,0.45519478000000013,1
263537,0.45839600000000014,1
263637,0.46157380000000015,1
263652,0.4223797200000001,1
